id,label
18729.jpg,0.0039571961387991905
18730.jpg,0.9999996423721313
18731.jpg,2.1433043002616614e-06
18732.jpg,0.9999942779541016
18733.jpg,6.694984040223062e-05
18734.jpg,5.958536917205493e-07
18735.jpg,0.9999996423721313
18736.jpg,0.00023823464289307594
18737.jpg,0.819712221622467
18738.jpg,0.9999693632125854
18739.jpg,0.9999997615814209
18740.jpg,0.9999978542327881
18741.jpg,0.7379014492034912
18742.jpg,0.9999996423721313
18743.jpg,0.9999960660934448
18744.jpg,0.980376124382019
18745.jpg,5.734273872803897e-05
18746.jpg,3.034046969219162e-08
18747.jpg,4.158197498327354e-06
18748.jpg,0.999991774559021
18749.jpg,0.9991534948348999
18750.jpg,1.3696712812816259e-06
18751.jpg,0.9999998807907104
18752.jpg,0.9999974966049194
18753.jpg,0.9894970655441284
18754.jpg,0.9999996423721313
18755.jpg,1.065123683474667e-06
18756.jpg,0.9999864101409912
18757.jpg,0.9999991655349731
18758.jpg,5.020219759899192e-07
18759.jpg,1.7963609479920706e-06
18760.jpg,2.64923232862202e-06
18761.jpg,0.0019037312595173717
18762.jpg,0.9999998807907104
18763.jpg,0.005168350879102945
18764.jpg,0.9999998807907104
18765.jpg,5.5570208132849075e-06
18766.jpg,0.9999988079071045
18767.jpg,0.9506572484970093
18768.jpg,5.429009615909308e-05
18769.jpg,0.9999934434890747
18770.jpg,0.9999996423721313
18771.jpg,4.0391455513599794e-07
18772.jpg,0.9999996423721313
18773.jpg,0.9999995231628418
18774.jpg,0.9918748736381531
18775.jpg,0.9999997615814209
18776.jpg,0.9999791383743286
18777.jpg,7.217422080429969e-06
18778.jpg,0.9999994039535522
18779.jpg,0.9999985694885254
18780.jpg,0.9999992847442627
18781.jpg,3.745666106169665e-07
18782.jpg,0.9999908208847046
18783.jpg,0.9999986886978149
18784.jpg,0.9999850988388062
18785.jpg,0.9999761581420898
18786.jpg,0.9999996423721313
18787.jpg,3.675954940263182e-05
18788.jpg,0.0002605670306365937
18789.jpg,4.3018789597226714e-07
18790.jpg,0.9999988079071045
18791.jpg,0.9995172023773193
18792.jpg,0.9191721081733704
18793.jpg,0.9999902248382568
18794.jpg,0.9999926090240479
18795.jpg,0.0033748862333595753
18796.jpg,2.8908488047818537e-07
18797.jpg,0.9999282360076904
18798.jpg,3.198606918886071e-06
18799.jpg,0.9999979734420776
18800.jpg,4.367221663414966e-06
18801.jpg,0.9999982118606567
18802.jpg,0.9999855756759644
18803.jpg,0.9999988079071045
18804.jpg,0.9999974966049194
18805.jpg,1.3963978062747628e-06
18806.jpg,0.01564345881342888
18807.jpg,2.8518438739411067e-06
18808.jpg,0.9999936819076538
18809.jpg,0.9999997615814209
18810.jpg,0.9999916553497314
18811.jpg,0.999982476234436
18812.jpg,0.9991374015808105
18813.jpg,1.0081495020131115e-05
18814.jpg,0.9999994039535522
18815.jpg,0.9999967813491821
18816.jpg,0.9999997615814209
18817.jpg,0.0007231615600176156
18818.jpg,0.9999784231185913
18819.jpg,0.9999973773956299
18820.jpg,0.9999980926513672
18821.jpg,0.9999715089797974
18822.jpg,0.999994158744812
18823.jpg,0.9999877214431763
18824.jpg,2.452215142056957e-07
18825.jpg,0.0003526753862388432
18826.jpg,2.0445274913072353e-06
18827.jpg,7.032618896118947e-07
18828.jpg,1.257118469766283e-06
18829.jpg,2.8420461717360013e-07
18830.jpg,0.9999997615814209
18831.jpg,0.9999585151672363
18832.jpg,0.9988225102424622
18833.jpg,0.9999825954437256
18834.jpg,0.9999665021896362
18835.jpg,0.9998822212219238
18836.jpg,0.9992135763168335
18837.jpg,4.88104478790774e-06
18838.jpg,4.583534973789938e-06
18839.jpg,0.9999997615814209
18840.jpg,0.9999979734420776
18841.jpg,1.4738074014530866e-06
18842.jpg,0.9999829530715942
18843.jpg,0.9999971389770508
18844.jpg,0.9999934434890747
18845.jpg,0.9999954700469971
18846.jpg,0.9999988079071045
18847.jpg,0.9836944937705994
18848.jpg,0.9999997615814209
18849.jpg,0.9999990463256836
18850.jpg,0.9999992847442627
18851.jpg,0.7522317171096802
18852.jpg,0.9999943971633911
18853.jpg,8.860538969202025e-07
18854.jpg,0.0003433690872043371
18855.jpg,0.9999971389770508
18856.jpg,0.9999995231628418
18857.jpg,5.144699457559909e-07
18858.jpg,5.7438605836068746e-06
18859.jpg,7.797410944476724e-06
18860.jpg,1.09693451122439e-06
18861.jpg,0.9789360761642456
18862.jpg,0.9999970197677612
18863.jpg,0.9999994039535522
18864.jpg,0.9999130964279175
18865.jpg,0.9999974966049194
18866.jpg,0.9997599720954895
18867.jpg,0.9999990463256836
18868.jpg,0.9999969005584717
18869.jpg,2.714535639825044e-06
18870.jpg,4.663339154831192e-07
18871.jpg,0.9999994039535522
18872.jpg,4.866343260800932e-06
18873.jpg,1.1622618330875412e-05
18874.jpg,4.0568227177573135e-07
18875.jpg,4.0170526460769906e-08
18876.jpg,0.9999982118606567
18877.jpg,0.9999996423721313
18878.jpg,7.408902456518263e-05
18879.jpg,0.9999949932098389
18880.jpg,0.9999997615814209
18881.jpg,1.1530424899319769e-06
18882.jpg,0.9999951124191284
18883.jpg,0.9999995231628418
18884.jpg,0.9996839761734009
18885.jpg,0.011255147866904736
18886.jpg,0.9999961853027344
18887.jpg,0.9998911619186401
18888.jpg,0.00021922352607361972
18889.jpg,0.9999971389770508
18890.jpg,0.9999903440475464
18891.jpg,0.9999991655349731
18892.jpg,4.463827281142585e-05
18893.jpg,8.943651437220979e-07
18894.jpg,2.5168931188090937e-06
18895.jpg,0.025268178433179855
18896.jpg,0.9999992847442627
18897.jpg,7.458890394218542e-08
18898.jpg,6.97707127983449e-06
18899.jpg,3.524905696394853e-05
18900.jpg,1.0464347042216104e-06
18901.jpg,0.9999951124191284
18902.jpg,0.999998927116394
18903.jpg,8.197573151846882e-06
18904.jpg,8.991267532110214e-05
18905.jpg,0.023358715698122978
18906.jpg,7.583433898616931e-07
18907.jpg,0.979363739490509
18908.jpg,4.593007815856254e-06
18909.jpg,0.9999986886978149
18910.jpg,0.9999994039535522
18911.jpg,4.436959898157511e-06
18912.jpg,0.9994193315505981
18913.jpg,0.5275607109069824
18914.jpg,9.333407069789246e-05
18915.jpg,4.165768530128844e-07
18916.jpg,0.9999982118606567
18917.jpg,1.1958562026848085e-05
18918.jpg,0.2669740319252014
18919.jpg,0.9999996423721313
18920.jpg,0.9999934434890747
18921.jpg,0.9984121322631836
18922.jpg,0.999921441078186
18923.jpg,0.9999455213546753
18924.jpg,0.999606192111969
18925.jpg,5.464175387714931e-07
18926.jpg,0.9999784231185913
18927.jpg,0.9999969005584717
18928.jpg,0.9925461411476135
18929.jpg,0.010954244993627071
18930.jpg,0.9999090433120728
18931.jpg,4.69027918370557e-06
18932.jpg,1.1847897241068495e-07
18933.jpg,0.999998927116394
18934.jpg,0.9998594522476196
18935.jpg,0.8895819187164307
18936.jpg,6.723680417053401e-05
18937.jpg,1.587429505889304e-05
18938.jpg,2.449550606797857e-07
18939.jpg,1.0014505278377328e-06
18940.jpg,0.36758092045783997
18941.jpg,0.9999978542327881
18942.jpg,4.541949238046072e-06
18943.jpg,0.9999986886978149
18944.jpg,9.230881232724641e-07
18945.jpg,0.013224340975284576
18946.jpg,9.441064889870177e-07
18947.jpg,0.9999996423721313
18948.jpg,0.9999624490737915
18949.jpg,3.1532968023384456e-06
18950.jpg,6.217174814082682e-06
18951.jpg,3.6157948670734186e-06
18952.jpg,0.9999954700469971
18953.jpg,0.999698281288147
18954.jpg,0.9999979734420776
18955.jpg,0.999967098236084
18956.jpg,0.9999990463256836
18957.jpg,8.187103958334774e-06
18958.jpg,0.9999991655349731
18959.jpg,0.9981502294540405
18960.jpg,0.9999997615814209
18961.jpg,0.9999967813491821
18962.jpg,0.9340265989303589
18963.jpg,3.276607287716615e-07
18964.jpg,0.00031303276773542166
18965.jpg,0.9997445940971375
18966.jpg,0.0011026293504983187
18967.jpg,0.9999992847442627
18968.jpg,2.5430765617784346e-06
18969.jpg,0.000177095687831752
18970.jpg,0.9999994039535522
18971.jpg,4.001115939900046e-06
18972.jpg,3.901789750671014e-05
18973.jpg,1.3319336744643806e-07
18974.jpg,9.067995847544807e-07
18975.jpg,3.494738484732807e-05
18976.jpg,4.782849600815098e-07
18977.jpg,3.013434434251394e-05
18978.jpg,7.799185937074071e-07
18979.jpg,0.998895525932312
18980.jpg,5.681454695150023e-06
18981.jpg,0.9999970197677612
18982.jpg,1.1180362662344123e-06
18983.jpg,0.9999984502792358
18984.jpg,0.999763548374176
18985.jpg,0.9999998807907104
18986.jpg,0.002040840918198228
18987.jpg,2.012760887737386e-06
18988.jpg,0.999996542930603
18989.jpg,0.9999990463256836
18990.jpg,2.352746605538414e-06
18991.jpg,3.8510053855134174e-05
18992.jpg,0.9999978542327881
18993.jpg,2.7462508569442434e-06
18994.jpg,0.00011382090451661497
18995.jpg,8.700736771061202e-07
18996.jpg,0.9999964237213135
18997.jpg,0.001953231869265437
18998.jpg,0.0038585772272199392
18999.jpg,0.9999957084655762
19000.jpg,9.575928561389446e-05
19001.jpg,0.9999977350234985
19002.jpg,0.9999997615814209
19003.jpg,4.344248623056046e-07
19004.jpg,0.999998927116394
19005.jpg,0.9999979734420776
19006.jpg,0.9999970197677612
19007.jpg,3.987693446561025e-07
19008.jpg,1.5985992831701878e-06
19009.jpg,0.9999994039535522
19010.jpg,0.9999731779098511
19011.jpg,0.00013469408440869302
19012.jpg,7.995194755494595e-05
19013.jpg,0.9999988079071045
19014.jpg,0.9999567270278931
19015.jpg,0.9999759197235107
19016.jpg,1.1619935321505181e-05
19017.jpg,1.2770796047334443e-06
19018.jpg,2.543777100072475e-07
19019.jpg,0.9999991655349731
19020.jpg,9.73658916336717e-06
19021.jpg,0.9999961853027344
19022.jpg,0.9999827146530151
19023.jpg,1.7976453818846494e-05
19024.jpg,0.9996192455291748
19025.jpg,7.464532814083213e-07
19026.jpg,0.9999997615814209
19027.jpg,0.0017697453731670976
19028.jpg,0.9999974966049194
19029.jpg,0.9999990463256836
19030.jpg,9.175256820981303e-08
19031.jpg,4.512658961175475e-06
19032.jpg,0.9999939203262329
19033.jpg,0.9999998807907104
19034.jpg,1.4679407286166679e-05
19035.jpg,5.200180567044299e-06
19036.jpg,3.1224892154568806e-05
19037.jpg,5.23424350831192e-05
19038.jpg,4.274024831829593e-06
19039.jpg,0.9999996423721313
19040.jpg,2.071725475616404e-06
19041.jpg,7.554668854936608e-07
19042.jpg,0.9999548196792603
19043.jpg,5.666637434842414e-07
19044.jpg,0.9999957084655762
19045.jpg,1.8277251001563855e-06
19046.jpg,1.0501821634534281e-07
19047.jpg,0.9999998807907104
19048.jpg,0.6081086993217468
19049.jpg,0.9999995231628418
19050.jpg,1.8272530155627464e-07
19051.jpg,1.9640046957647428e-05
19052.jpg,0.9999749660491943
19053.jpg,0.9999970197677612
19054.jpg,0.9999147653579712
19055.jpg,0.9999996423721313
19056.jpg,0.9999946355819702
19057.jpg,9.72288180491887e-05
19058.jpg,0.9999994039535522
19059.jpg,0.9999998807907104
19060.jpg,1.6712211845515412e-06
19061.jpg,0.999998927116394
19062.jpg,0.9999903440475464
19063.jpg,1.7585007299203426e-06
19064.jpg,6.427706011891132e-06
19065.jpg,1.9917212057407596e-07
19066.jpg,0.999945878982544
19067.jpg,0.9957375526428223
19068.jpg,0.9998140931129456
19069.jpg,0.9999960660934448
19070.jpg,0.9999978542327881
19071.jpg,0.9999879598617554
19072.jpg,0.20318154990673065
19073.jpg,4.7608421027689474e-07
19074.jpg,0.0016966452822089195
19075.jpg,0.9999991655349731
19076.jpg,1.7862033701021574e-06
19077.jpg,0.9999988079071045
19078.jpg,3.544409264577553e-05
19079.jpg,0.9999920129776001
19080.jpg,0.9319602847099304
19081.jpg,0.9999865293502808
19082.jpg,0.9780576825141907
19083.jpg,0.9999997615814209
19084.jpg,2.3754773792461492e-06
19085.jpg,2.3241261715156725e-06
19086.jpg,0.9999933242797852
19087.jpg,0.9999985694885254
19088.jpg,0.999998927116394
19089.jpg,0.999940037727356
19090.jpg,0.9999996423721313
19091.jpg,5.778143531642854e-06
19092.jpg,1.516599968454102e-05
19093.jpg,4.359983165613812e-07
19094.jpg,0.9999525547027588
19095.jpg,5.861791123606963e-07
19096.jpg,0.9999997615814209
19097.jpg,6.348040915327147e-05
19098.jpg,0.9999579191207886
19099.jpg,0.9999992847442627
19100.jpg,0.9999969005584717
19101.jpg,0.9999994039535522
19102.jpg,1.0305599971616175e-05
19103.jpg,0.9999994039535522
19104.jpg,1.3234670177553198e-06
19105.jpg,7.446594452176214e-08
19106.jpg,0.9094654321670532
19107.jpg,2.533978431529249e-07
19108.jpg,0.0174882672727108
19109.jpg,2.600718289613724e-07
19110.jpg,0.9999995231628418
19111.jpg,0.9999974966049194
19112.jpg,0.9999997615814209
19113.jpg,7.264388273142686e-07
19114.jpg,0.9999997615814209
19115.jpg,0.9999995231628418
19116.jpg,0.002578487154096365
19117.jpg,0.9999532699584961
19118.jpg,0.9999974966049194
19119.jpg,0.9999934434890747
19120.jpg,0.028095366433262825
19121.jpg,0.9999833106994629
19122.jpg,0.0005090541089884937
19123.jpg,0.999995231628418
19124.jpg,0.00015483332390431315
19125.jpg,0.9996435642242432
19126.jpg,0.995682954788208
19127.jpg,0.9999988079071045
19128.jpg,0.9999994039535522
19129.jpg,8.220847666962072e-05
19130.jpg,7.737444889244216e-07
19131.jpg,0.9795836806297302
19132.jpg,0.9999997615814209
19133.jpg,0.9092817902565002
19134.jpg,0.9999953508377075
19135.jpg,0.9999377727508545
19136.jpg,1.3566746929427609e-05
19137.jpg,0.9999979734420776
19138.jpg,1.5890091162873432e-05
19139.jpg,0.9999978542327881
19140.jpg,2.149980718968436e-05
19141.jpg,0.9999971389770508
19142.jpg,0.9999942779541016
19143.jpg,8.349688300768321e-07
19144.jpg,0.24716949462890625
19145.jpg,0.9999997615814209
19146.jpg,0.6071730256080627
19147.jpg,0.9999994039535522
19148.jpg,0.9999957084655762
19149.jpg,0.999996542930603
19150.jpg,7.314691902138293e-05
19151.jpg,8.722738442656919e-08
19152.jpg,0.9999938011169434
19153.jpg,0.9999982118606567
19154.jpg,0.9999942779541016
19155.jpg,0.9999948740005493
19156.jpg,1.10326332958266e-07
19157.jpg,1.529948434608741e-07
19158.jpg,0.9997043013572693
19159.jpg,0.9997743964195251
19160.jpg,1.0029338000094867e-06
19161.jpg,0.0963064655661583
19162.jpg,0.0032153944484889507
19163.jpg,5.226317171036499e-06
19164.jpg,0.9999994039535522
19165.jpg,0.9998917579650879
19166.jpg,4.7106928491302824e-07
19167.jpg,2.0752935370182968e-07
19168.jpg,6.840980972810939e-07
19169.jpg,0.10325188934803009
19170.jpg,0.999757707118988
19171.jpg,3.1188581033347873e-06
19172.jpg,3.288550090019271e-07
19173.jpg,0.9999996423721313
19174.jpg,0.9999997615814209
19175.jpg,0.9999998807907104
19176.jpg,0.9999995231628418
19177.jpg,2.5489475774520542e-06
19178.jpg,3.449969426583266e-06
19179.jpg,2.5085202537411533e-07
19180.jpg,0.9999992847442627
19181.jpg,9.566133485350292e-06
19182.jpg,0.00015973376866895705
19183.jpg,0.004595835227519274
19184.jpg,0.9999678134918213
19185.jpg,0.9999998807907104
19186.jpg,2.3229043222272594e-07
19187.jpg,3.6735057165060425e-06
19188.jpg,0.999998927116394
19189.jpg,1.2960900903635775e-06
19190.jpg,0.9999991655349731
19191.jpg,8.433678999608674e-07
19192.jpg,0.9999836683273315
19193.jpg,1.7895403914280905e-07
19194.jpg,0.06256107240915298
19195.jpg,0.9999955892562866
19196.jpg,9.227979091974703e-08
19197.jpg,0.9999947547912598
19198.jpg,0.9999995231628418
19199.jpg,8.847240451359539e-07
19200.jpg,1.2762657206621952e-05
19201.jpg,0.9999861717224121
19202.jpg,4.7278942361117515e-07
19203.jpg,0.00011872942559421062
19204.jpg,0.9999994039535522
19205.jpg,0.9999985694885254
19206.jpg,0.9999997615814209
19207.jpg,0.9999423027038574
19208.jpg,0.9999971389770508
19209.jpg,0.9999164342880249
19210.jpg,0.0001082425078493543
19211.jpg,0.9999969005584717
19212.jpg,0.0002222501498181373
19213.jpg,0.9696221947669983
19214.jpg,0.7591251134872437
19215.jpg,0.00046780495904386044
19216.jpg,0.9999998807907104
19217.jpg,0.9999579191207886
19218.jpg,1.2969510862603784e-05
19219.jpg,0.0006356993690133095
19220.jpg,2.3225743461807724e-07
19221.jpg,0.9999446868896484
19222.jpg,0.9999642372131348
19223.jpg,0.00010007450327975675
19224.jpg,0.9999979734420776
19225.jpg,0.9999938011169434
19226.jpg,0.9999994039535522
19227.jpg,0.9999961853027344
19228.jpg,0.00021904172899667174
19229.jpg,0.9999297857284546
19230.jpg,0.9999996423721313
19231.jpg,0.9999943971633911
19232.jpg,0.9999994039535522
19233.jpg,1.964192648529206e-07
19234.jpg,0.9999996423721313
19235.jpg,0.9999986886978149
19236.jpg,0.9999995231628418
19237.jpg,5.252920345810708e-06
19238.jpg,0.999721348285675
19239.jpg,1.8747905414784327e-06
19240.jpg,0.9867002964019775
19241.jpg,5.736540629186493e-07
19242.jpg,0.009048224426805973
19243.jpg,0.9999990463256836
19244.jpg,3.6195720554133004e-07
19245.jpg,0.9998182654380798
19246.jpg,0.9999943971633911
19247.jpg,0.9999997615814209
19248.jpg,0.00018193936557509005
19249.jpg,1.671613290454843e-06
19250.jpg,0.9999991655349731
19251.jpg,0.00024328457948286086
19252.jpg,6.734106818839791e-07
19253.jpg,5.4142998124007136e-05
19254.jpg,0.9999967813491821
19255.jpg,0.29345548152923584
19256.jpg,6.339633728202898e-06
19257.jpg,0.9989547729492188
19258.jpg,3.912962256436003e-06
19259.jpg,1.6196734122786438e-06
19260.jpg,0.9999972581863403
19261.jpg,1.3800688520859694e-06
19262.jpg,7.538258796557784e-05
19263.jpg,2.1634255062963348e-06
19264.jpg,7.727785344968652e-08
19265.jpg,1.546839121147059e-05
19266.jpg,0.9998100399971008
19267.jpg,0.995560884475708
19268.jpg,2.1830107925779885e-06
19269.jpg,0.9999872446060181
19270.jpg,0.9999996423721313
19271.jpg,6.420188583433628e-05
19272.jpg,0.9867532849311829
19273.jpg,0.9999277591705322
19274.jpg,0.9999997615814209
19275.jpg,0.00013455144653562456
19276.jpg,1.2383490002321196e-06
19277.jpg,0.9999992847442627
19278.jpg,4.655074405945925e-07
19279.jpg,0.999804675579071
19280.jpg,1.8251158735438366e-06
19281.jpg,0.9999990463256836
19282.jpg,1.5427496009579045e-06
19283.jpg,0.9999986886978149
19284.jpg,1.5826835806365125e-06
19285.jpg,1.8360584590482176e-06
19286.jpg,0.9582977890968323
19287.jpg,0.9999997615814209
19288.jpg,0.9999904632568359
19289.jpg,1.1551982481705636e-07
19290.jpg,6.086404027882963e-06
19291.jpg,0.9999778270721436
19292.jpg,0.9999581575393677
19293.jpg,0.9965566396713257
19294.jpg,1.03600923466729e-05
19295.jpg,1.0931988754236954e-06
19296.jpg,2.0222967123117996e-06
19297.jpg,0.9999996423721313
19298.jpg,0.8828021883964539
19299.jpg,5.926788730903354e-07
19300.jpg,1.4469233065028675e-06
19301.jpg,0.9999942779541016
19302.jpg,0.9999998807907104
19303.jpg,0.9999996423721313
19304.jpg,1.9329768292664085e-06
19305.jpg,0.9999997615814209
19306.jpg,3.4296101603104034e-07
19307.jpg,0.999626874923706
19308.jpg,8.22059917027218e-07
19309.jpg,0.1961701363325119
19310.jpg,4.621514381142333e-05
19311.jpg,0.999995231628418
19312.jpg,2.289869911464848e-07
19313.jpg,0.9999957084655762
19314.jpg,0.9999978542327881
19315.jpg,0.845051646232605
19316.jpg,0.9999994039535522
19317.jpg,1.584606224014351e-07
19318.jpg,0.9999996423721313
19319.jpg,5.614667770714732e-07
19320.jpg,0.9999985694885254
19321.jpg,0.9762816429138184
19322.jpg,0.9999996423721313
19323.jpg,1.6958304058789508e-06
19324.jpg,9.737090294947848e-06
19325.jpg,0.9999986886978149
19326.jpg,0.9999995231628418
19327.jpg,0.9998377561569214
19328.jpg,2.9874789220230014e-07
19329.jpg,0.43895840644836426
19330.jpg,0.9999997615814209
19331.jpg,0.9999818801879883
19332.jpg,0.9999818801879883
19333.jpg,1.10226062588481e-06
19334.jpg,0.986226499080658
19335.jpg,4.1147785623252275e-07
19336.jpg,7.494800229324028e-05
19337.jpg,0.999993085861206
19338.jpg,0.9999995231628418
19339.jpg,0.0008662946638651192
19340.jpg,1.4471220310952049e-06
19341.jpg,0.9999786615371704
19342.jpg,7.287495122909604e-07
19343.jpg,0.9999805688858032
19344.jpg,8.339688065461814e-05
19345.jpg,0.9999583959579468
19346.jpg,0.9999992847442627
19347.jpg,4.045852620038204e-06
19348.jpg,0.984095573425293
19349.jpg,6.738778029102832e-05
19350.jpg,0.9999988079071045
19351.jpg,0.9999995231628418
19352.jpg,0.9999992847442627
19353.jpg,1.632009343666141e-06
19354.jpg,0.9999998807907104
19355.jpg,0.9999991655349731
19356.jpg,0.9999990463256836
19357.jpg,0.9999867677688599
19358.jpg,1.4485811334452592e-05
19359.jpg,1.2901654145025532e-07
19360.jpg,0.9999988079071045
19361.jpg,0.05658913403749466
19362.jpg,0.9999988079071045
19363.jpg,0.9999822378158569
19364.jpg,0.9999953508377075
19365.jpg,2.765505371371546e-07
19366.jpg,4.0225095290225e-05
19367.jpg,0.1416788548231125
19368.jpg,0.002387736225500703
19369.jpg,0.00012172085553174838
19370.jpg,0.03503402695059776
19371.jpg,0.9999992847442627
19372.jpg,0.9999986886978149
19373.jpg,1.916073699703702e-07
19374.jpg,2.2998463009571424e-06
19375.jpg,0.9999998807907104
19376.jpg,0.9832269549369812
19377.jpg,0.9997590184211731
19378.jpg,0.0004395421710796654
19379.jpg,6.194206434884109e-06
19380.jpg,3.619385893216531e-07
19381.jpg,5.000800342713774e-07
19382.jpg,8.457593503408134e-05
