id,label
27728.jpg,3.049758106499212e-06
27729.jpg,0.673993706703186
27730.jpg,2.798781906676595e-06
27731.jpg,0.9999982118606567
27732.jpg,2.8683296022791183e-06
27733.jpg,9.762593435880262e-07
27734.jpg,0.9999994039535522
27735.jpg,3.3811802495620213e-06
27736.jpg,0.9942928552627563
27737.jpg,1.2132487654525903e-06
27738.jpg,0.9999815225601196
27739.jpg,0.00017521150584798306
27740.jpg,0.035186342895030975
27741.jpg,0.9999920129776001
27742.jpg,1.5010522247393965e-06
27743.jpg,0.9999992847442627
27744.jpg,3.364604935995885e-06
27745.jpg,0.9999790191650391
27746.jpg,0.9999560117721558
27747.jpg,2.8999495498283068e-06
27748.jpg,1.0154171832255088e-05
27749.jpg,4.0605692674944294e-07
27750.jpg,0.9999991655349731
27751.jpg,0.9999490976333618
27752.jpg,0.0003061038441956043
27753.jpg,0.9999990463256836
27754.jpg,0.9999977350234985
27755.jpg,3.200081846443936e-05
27756.jpg,0.9999927282333374
27757.jpg,5.593996320385486e-06
27758.jpg,0.00012426219473127276
27759.jpg,3.374576408532448e-06
27760.jpg,1.0329521273888531e-06
27761.jpg,7.380939450740698e-07
27762.jpg,0.02854195609688759
27763.jpg,0.9999953508377075
27764.jpg,0.9999972581863403
27765.jpg,0.9999972581863403
27766.jpg,0.7916647791862488
27767.jpg,0.9999971389770508
27768.jpg,0.42848294973373413
27769.jpg,0.9999912977218628
27770.jpg,0.9988705515861511
27771.jpg,2.706734107960074e-07
27772.jpg,1.4469219422608148e-06
27773.jpg,3.459084837231785e-06
27774.jpg,3.145025402773172e-05
27775.jpg,1.359566977043869e-05
27776.jpg,5.088842226541601e-05
27777.jpg,2.2317240677693917e-07
27778.jpg,0.9997280240058899
27779.jpg,0.0005309570697136223
27780.jpg,0.9999966621398926
27781.jpg,0.6918437480926514
27782.jpg,0.9999960660934448
27783.jpg,7.638044507984887e-07
27784.jpg,3.5933845765612205e-07
27785.jpg,1.528000325379253e-06
27786.jpg,0.9999991655349731
27787.jpg,2.6164107680415327e-07
27788.jpg,8.762121979088988e-07
27789.jpg,0.9999985694885254
27790.jpg,0.9999988079071045
27791.jpg,0.9999988079071045
27792.jpg,2.3451224478776567e-05
27793.jpg,0.9999929666519165
27794.jpg,8.780542088970833e-07
27795.jpg,1.4152384210319724e-05
27796.jpg,0.9999979734420776
27797.jpg,0.9999866485595703
27798.jpg,9.857990517048165e-05
27799.jpg,1.220846456817526e-06
27800.jpg,1.0390677971372497e-06
27801.jpg,7.775149424560368e-05
27802.jpg,0.0010301826987415552
27803.jpg,0.9993096590042114
27804.jpg,0.9999972581863403
27805.jpg,5.483576387632638e-06
27806.jpg,3.06271772387845e-07
27807.jpg,0.9999995231628418
27808.jpg,1.877641295777721e-07
27809.jpg,0.999679446220398
27810.jpg,0.9989452958106995
27811.jpg,2.2963939045439474e-05
27812.jpg,3.942726834793575e-06
27813.jpg,0.9999887943267822
27814.jpg,2.090843054247671e-06
27815.jpg,0.0008331365534104407
27816.jpg,0.9999994039535522
27817.jpg,2.868812225642614e-05
27818.jpg,0.9999986886978149
27819.jpg,1.9388225780403445e-07
27820.jpg,3.3594044452911476e-06
27821.jpg,8.347901166416705e-05
27822.jpg,0.9999995231628418
27823.jpg,0.9999767541885376
27824.jpg,0.9999958276748657
27825.jpg,0.0002896108489949256
27826.jpg,3.57874741894193e-05
27827.jpg,0.9999988079071045
27828.jpg,0.7635346055030823
27829.jpg,0.9999423027038574
27830.jpg,0.9999995231628418
27831.jpg,0.9999974966049194
27832.jpg,0.5993562340736389
27833.jpg,5.73614806853584e-06
27834.jpg,0.9999995231628418
27835.jpg,0.9999669790267944
27836.jpg,0.9999983310699463
27837.jpg,4.978595370630501e-06
27838.jpg,1.2483360478654504e-05
27839.jpg,0.9999990463256836
27840.jpg,6.552209583787771e-07
27841.jpg,1.8599489521875512e-06
27842.jpg,8.801180956652388e-05
27843.jpg,1.877032644870269e-07
27844.jpg,0.9999961853027344
27845.jpg,0.9999992847442627
27846.jpg,0.9983097314834595
27847.jpg,3.815503077930771e-05
27848.jpg,0.9999915361404419
27849.jpg,0.000345125183230266
27850.jpg,5.312227813192294e-07
27851.jpg,0.9999936819076538
27852.jpg,0.9999995231628418
27853.jpg,0.9999868869781494
27854.jpg,3.670693331514485e-07
27855.jpg,0.00011414653999963775
27856.jpg,4.836986136069754e-07
27857.jpg,5.009706455894047e-06
27858.jpg,1.0767307685455307e-06
27859.jpg,1.74644919752609e-05
27860.jpg,0.0002801778609864414
27861.jpg,7.535996360275021e-07
27862.jpg,0.00013836671132594347
27863.jpg,2.800253014356713e-06
27864.jpg,0.9999991655349731
27865.jpg,0.9995121955871582
27866.jpg,0.9999659061431885
27867.jpg,6.801988547522342e-06
27868.jpg,0.9999889135360718
27869.jpg,0.9999861717224121
27870.jpg,3.4812541116480133e-07
27871.jpg,0.0011822704691439867
27872.jpg,0.9999995231628418
27873.jpg,0.9991115927696228
27874.jpg,0.9996370077133179
27875.jpg,0.03393120691180229
27876.jpg,0.999996542930603
27877.jpg,8.649049050291069e-06
27878.jpg,0.9999958276748657
27879.jpg,0.9999994039535522
27880.jpg,1.5548970395684591e-06
27881.jpg,0.7400107979774475
27882.jpg,2.8973485314054415e-05
27883.jpg,0.9999945163726807
27884.jpg,0.999643087387085
27885.jpg,0.0005732291610911489
27886.jpg,0.00235040788538754
27887.jpg,0.999991774559021
27888.jpg,0.999996542930603
27889.jpg,2.8583242510649143e-06
27890.jpg,0.9976505637168884
27891.jpg,0.996063768863678
27892.jpg,9.587971726432443e-05
27893.jpg,0.0031599143985658884
27894.jpg,3.4848258110287134e-06
27895.jpg,1.672550979492371e-06
27896.jpg,4.249602170602884e-06
27897.jpg,0.9999895095825195
27898.jpg,0.9987408518791199
27899.jpg,0.0001715908438200131
27900.jpg,0.00312726479023695
27901.jpg,1.7667089196038432e-05
27902.jpg,0.999985933303833
27903.jpg,1.340860308118863e-05
27904.jpg,2.6896943836618448e-06
27905.jpg,0.9999879598617554
27906.jpg,0.9999996423721313
27907.jpg,5.978225090075284e-05
27908.jpg,0.999992847442627
27909.jpg,1.1471535799500998e-05
27910.jpg,0.8399278521537781
27911.jpg,2.1163845303817652e-05
27912.jpg,0.9999926090240479
27913.jpg,9.952068467100617e-07
27914.jpg,0.9999479055404663
27915.jpg,0.9978419542312622
27916.jpg,0.9999963045120239
27917.jpg,5.638509037453332e-07
27918.jpg,6.508765181933995e-06
27919.jpg,0.9999998807907104
27920.jpg,0.9999983310699463
27921.jpg,2.918332256740541e-06
27922.jpg,0.9999997615814209
27923.jpg,0.000143364944960922
27924.jpg,0.9999977350234985
27925.jpg,0.8766191601753235
27926.jpg,6.660025974269956e-05
27927.jpg,7.749579708615784e-06
27928.jpg,0.9999850988388062
27929.jpg,0.9999961853027344
27930.jpg,6.874433324810525e-07
27931.jpg,0.7109555006027222
27932.jpg,0.9999992847442627
27933.jpg,0.9999972581863403
27934.jpg,0.9999991655349731
27935.jpg,0.9999997615814209
27936.jpg,5.411832535173744e-05
27937.jpg,0.9999990463256836
27938.jpg,0.015042297542095184
27939.jpg,0.9999961853027344
27940.jpg,0.9999948740005493
27941.jpg,1.3518692867364734e-06
27942.jpg,0.9999525547027588
27943.jpg,5.936371394454909e-07
27944.jpg,1.0425109394418541e-05
27945.jpg,0.9999988079071045
27946.jpg,0.9999973773956299
27947.jpg,3.076783514188719e-06
27948.jpg,0.9999958276748657
27949.jpg,0.9999970197677612
27950.jpg,0.0003289381565991789
27951.jpg,0.9999979734420776
27952.jpg,1.5290017927327426e-06
27953.jpg,2.9164682473492576e-06
27954.jpg,0.9999518394470215
27955.jpg,5.618518912342552e-07
27956.jpg,5.715918086934835e-05
27957.jpg,4.662405899580335e-06
27958.jpg,0.9999992847442627
27959.jpg,2.088525434373878e-06
27960.jpg,0.9999922513961792
27961.jpg,2.0208612113492563e-05
27962.jpg,0.9833779335021973
27963.jpg,5.83570908929687e-07
27964.jpg,6.467501407314558e-06
27965.jpg,1.8418899344396777e-05
27966.jpg,4.539026576821925e-06
27967.jpg,0.0004609236784745008
27968.jpg,0.9999537467956543
27969.jpg,0.9999977350234985
27970.jpg,0.9999977350234985
27971.jpg,7.737268106211559e-07
27972.jpg,0.9999985694885254
27973.jpg,1.418635747540975e-05
27974.jpg,0.9998908042907715
27975.jpg,0.9968589544296265
27976.jpg,2.4524678110537934e-07
27977.jpg,0.9999994039535522
27978.jpg,8.688531352163409e-07
27979.jpg,7.79234596848255e-07
27980.jpg,0.3931576609611511
27981.jpg,0.9999889135360718
27982.jpg,4.0967615859699436e-06
27983.jpg,0.9988837838172913
27984.jpg,2.7327387215336785e-06
27985.jpg,2.24035611608997e-05
27986.jpg,0.9999994039535522
27987.jpg,1.061911098076962e-05
27988.jpg,0.9999997615814209
27989.jpg,0.9999982118606567
27990.jpg,0.9999630451202393
27991.jpg,0.9999997615814209
27992.jpg,0.9999572038650513
27993.jpg,1.3679006769962143e-05
27994.jpg,0.9999986886978149
27995.jpg,0.9999905824661255
27996.jpg,0.9999967813491821
27997.jpg,2.9698207981709857e-06
27998.jpg,1.0565244110694039e-06
27999.jpg,0.7466018795967102
28000.jpg,0.03138873353600502
28001.jpg,0.9999986886978149
28002.jpg,6.048560408089543e-06
28003.jpg,2.4102293991745682e-06
28004.jpg,0.9999990463256836
28005.jpg,0.00012695729674305767
28006.jpg,0.9999997615814209
28007.jpg,0.0002967391919810325
28008.jpg,2.310769741598051e-05
28009.jpg,0.04192301258444786
28010.jpg,0.9999812841415405
28011.jpg,0.010490486398339272
28012.jpg,0.9999994039535522
28013.jpg,0.0037780560087412596
28014.jpg,2.1924035991105484e-06
28015.jpg,0.9994519352912903
28016.jpg,0.013094352558255196
28017.jpg,5.252940354694147e-06
28018.jpg,0.9999977350234985
28019.jpg,0.9999984502792358
28020.jpg,1.5559438907075673e-05
28021.jpg,6.649738111264014e-07
28022.jpg,0.9992159605026245
28023.jpg,9.318125648860587e-07
28024.jpg,0.9999995231628418
28025.jpg,1.9126209735986777e-06
28026.jpg,0.9999985694885254
28027.jpg,4.489740149438148e-06
28028.jpg,7.727343472652137e-06
28029.jpg,0.9999990463256836
28030.jpg,7.543229685325059e-07
28031.jpg,0.5144936442375183
28032.jpg,0.6442217826843262
28033.jpg,0.0031964050140231848
28034.jpg,0.9999994039535522
28035.jpg,3.1959543775883503e-06
28036.jpg,7.315354082493286e-07
28037.jpg,0.9178316593170166
28038.jpg,0.999998927116394
28039.jpg,8.741867532080505e-06
28040.jpg,0.9999897480010986
28041.jpg,0.9940106272697449
28042.jpg,0.9999992847442627
28043.jpg,5.123086339153815e-06
28044.jpg,1.2196303487144178e-06
28045.jpg,9.053212124854326e-06
28046.jpg,9.918952855514362e-06
28047.jpg,0.999998927116394
28048.jpg,0.999967098236084
28049.jpg,0.9999433755874634
28050.jpg,0.999998927116394
28051.jpg,0.9999830722808838
28052.jpg,8.504329343850259e-06
28053.jpg,2.0037689409946324e-06
28054.jpg,0.5759038329124451
28055.jpg,5.150418473931495e-07
28056.jpg,0.999997615814209
28057.jpg,0.00045383002725429833
28058.jpg,0.9999996423721313
28059.jpg,2.2454350983025506e-06
28060.jpg,5.6607412261655554e-05
28061.jpg,0.9999971389770508
28062.jpg,0.9999994039535522
28063.jpg,0.9999985694885254
28064.jpg,4.156585055170581e-05
28065.jpg,0.9999953508377075
28066.jpg,0.9999580383300781
28067.jpg,0.8853939175605774
28068.jpg,1.9072813302045688e-05
28069.jpg,0.9999696016311646
28070.jpg,0.9999991655349731
28071.jpg,5.09722497099574e-07
28072.jpg,3.8672908431180986e-07
28073.jpg,0.9990636706352234
28074.jpg,0.9999979734420776
28075.jpg,0.19702471792697906
28076.jpg,3.701158129842952e-05
28077.jpg,2.7126232453156263e-05
28078.jpg,0.9999818801879883
28079.jpg,0.00011413315223762766
28080.jpg,2.3043535293254536e-06
28081.jpg,1.776482804416446e-06
28082.jpg,1.9841369066853076e-05
28083.jpg,0.9999985694885254
28084.jpg,3.480554369161837e-06
28085.jpg,1.8592199921840802e-06
28086.jpg,5.465944195748307e-05
28087.jpg,0.9998975992202759
28088.jpg,0.9999890327453613
28089.jpg,3.867840405291645e-06
28090.jpg,0.004472098313271999
28091.jpg,0.008797654882073402
28092.jpg,8.37423570487772e-08
28093.jpg,0.6361856460571289
28094.jpg,1.710184915282298e-05
28095.jpg,4.607208666129736e-06
28096.jpg,1.057672307069879e-05
28097.jpg,3.103580638708081e-06
28098.jpg,3.1521656637778506e-05
28099.jpg,0.9999605417251587
28100.jpg,5.820252226840239e-06
28101.jpg,0.9998617172241211
28102.jpg,2.6815371256816434e-06
28103.jpg,4.396821532282047e-05
28104.jpg,9.628936095396057e-05
28105.jpg,4.321025244280463e-06
28106.jpg,0.9999995231628418
28107.jpg,0.966320812702179
28108.jpg,0.999996542930603
28109.jpg,0.9799759387969971
28110.jpg,9.103886782213522e-07
28111.jpg,0.9999994039535522
28112.jpg,8.428866749454755e-06
28113.jpg,0.9995463490486145
28114.jpg,0.00034673389745876193
28115.jpg,1.0159546945942566e-06
28116.jpg,0.00012296607019379735
28117.jpg,0.8414039611816406
28118.jpg,3.867146915581543e-06
28119.jpg,0.9998748302459717
28120.jpg,5.571303631768387e-07
28121.jpg,0.9999990463256836
28122.jpg,0.02855680137872696
28123.jpg,0.0020135599188506603
28124.jpg,0.9999996423721313
28125.jpg,0.9999967813491821
28126.jpg,4.3622580392366217e-07
28127.jpg,1.0017666909334366e-06
28128.jpg,0.999998927116394
28129.jpg,0.9999958276748657
28130.jpg,0.9999899864196777
28131.jpg,2.9778270800306927e-06
28132.jpg,4.850548066315241e-06
28133.jpg,0.9999624490737915
28134.jpg,0.9999939203262329
28135.jpg,1.0864683645195328e-05
28136.jpg,0.9999933242797852
28137.jpg,0.019538557156920433
28138.jpg,0.9999991655349731
28139.jpg,0.9999988079071045
28140.jpg,0.0001381783076794818
28141.jpg,3.2526854738534894e-06
28142.jpg,0.9999319314956665
28143.jpg,4.209332018945133e-06
28144.jpg,1.8752948562905658e-06
28145.jpg,5.615069653686078e-07
28146.jpg,3.805605956586078e-06
28147.jpg,0.9999897480010986
28148.jpg,1.3242483873909805e-06
28149.jpg,0.0004768348881043494
28150.jpg,5.005084631193313e-07
28151.jpg,1.7536791574457311e-06
28152.jpg,2.285021218995098e-05
28153.jpg,0.9999905824661255
28154.jpg,0.9999992847442627
28155.jpg,0.00012946949573233724
28156.jpg,0.13374857604503632
28157.jpg,2.0122475689277053e-05
28158.jpg,8.240347710852802e-07
28159.jpg,3.452546707194415e-06
28160.jpg,4.7291206328736735e-07
28161.jpg,0.9999980926513672
28162.jpg,1.4636134437751025e-06
28163.jpg,0.9998953342437744
28164.jpg,3.1529561965726316e-05
28165.jpg,0.007716233376413584
28166.jpg,0.9999991655349731
28167.jpg,6.614621952394373e-07
28168.jpg,0.8076489567756653
28169.jpg,3.9847773223300464e-06
28170.jpg,0.0001992608158616349
28171.jpg,2.735278599175217e-07
28172.jpg,0.9999725818634033
28173.jpg,0.024055659770965576
28174.jpg,3.2075906801765086e-06
28175.jpg,0.00012029191566398367
28176.jpg,0.09486483037471771
28177.jpg,0.9548107385635376
28178.jpg,9.432530532649253e-06
28179.jpg,0.9999128580093384
28180.jpg,7.019599479463068e-07
28181.jpg,6.945663335500285e-05
28182.jpg,6.391234637703747e-05
28183.jpg,0.0006437450647354126
28184.jpg,0.9999897480010986
28185.jpg,0.9999973773956299
28186.jpg,0.9999977350234985
28187.jpg,4.9939649215957616e-06
28188.jpg,9.654832865635399e-06
28189.jpg,7.822778570698574e-06
28190.jpg,6.727796630912053e-07
28191.jpg,0.9999996423721313
28192.jpg,0.0005208534421399236
28193.jpg,2.9102364351274446e-05
28194.jpg,6.268138008636015e-07
28195.jpg,1.8129017576029582e-07
28196.jpg,0.9999958276748657
28197.jpg,7.492726581403986e-07
28198.jpg,0.9999991655349731
28199.jpg,0.9999986886978149
28200.jpg,0.999997615814209
28201.jpg,0.0002422522084088996
28202.jpg,0.0016858427552506328
28203.jpg,0.06326369941234589
28204.jpg,1.6868325474206358e-05
28205.jpg,0.8421224355697632
28206.jpg,0.9998276233673096
28207.jpg,0.00021596216538455337
28208.jpg,8.669436647323892e-05
28209.jpg,0.9999485015869141
28210.jpg,0.9999978542327881
28211.jpg,1.8480636754247826e-06
28212.jpg,0.00850251130759716
28213.jpg,0.9999992847442627
28214.jpg,0.9999969005584717
28215.jpg,0.0024385033175349236
28216.jpg,0.9928499460220337
28217.jpg,0.9999710321426392
28218.jpg,0.9999979734420776
28219.jpg,1.3593521543953102e-06
28220.jpg,0.00018174324941355735
28221.jpg,0.9996155500411987
28222.jpg,0.9999922513961792
28223.jpg,0.9999990463256836
28224.jpg,1.752408707034192e-06
28225.jpg,0.9998106360435486
28226.jpg,3.0205354050849564e-05
28227.jpg,7.070479455251188e-07
28228.jpg,0.9999933242797852
28229.jpg,1.0696413710320485e-06
28230.jpg,0.8260971903800964
28231.jpg,5.851118203281658e-06
28232.jpg,0.00037853303365409374
28233.jpg,0.9999575614929199
28234.jpg,0.9999985694885254
28235.jpg,3.566019586287439e-05
28236.jpg,0.00012206024257466197
28237.jpg,4.205240600185789e-07
28238.jpg,0.9999988079071045
28239.jpg,0.9967945218086243
28240.jpg,3.082023613387719e-05
28241.jpg,1.198175141325919e-07
28242.jpg,1.7140279169325368e-06
28243.jpg,0.0001827521773520857
28244.jpg,0.9999982118606567
28245.jpg,2.4374057829845697e-06
28246.jpg,0.998907208442688
28247.jpg,0.9999984502792358
28248.jpg,0.002019102219492197
28249.jpg,0.9997420907020569
28250.jpg,0.9990304708480835
28251.jpg,0.00015255071048159152
28252.jpg,3.105517180301831e-06
28253.jpg,0.9996738433837891
28254.jpg,0.9999994039535522
28255.jpg,9.329400540991628e-07
28256.jpg,8.035562132135965e-06
28257.jpg,0.9999921321868896
28258.jpg,0.9999970197677612
28259.jpg,0.9999991655349731
28260.jpg,1.166179231404385e-06
28261.jpg,3.161558197462e-05
28262.jpg,4.55109216090932e-07
28263.jpg,2.8789469297407777e-07
28264.jpg,7.127932235562184e-07
28265.jpg,4.012899808003567e-05
28266.jpg,4.82277187074942e-07
28267.jpg,0.0001031345673254691
28268.jpg,0.9999747276306152
28269.jpg,0.9999970197677612
28270.jpg,0.9983890056610107
28271.jpg,0.9999994039535522
28272.jpg,4.907449238089612e-07
28273.jpg,1.6018177575460868e-06
28274.jpg,0.9842051863670349
28275.jpg,0.9999973773956299
28276.jpg,0.09644979983568192
28277.jpg,0.9999570846557617
28278.jpg,0.9999986886978149
28279.jpg,7.419317262247205e-05
28280.jpg,1.507764977759507e-06
28281.jpg,0.999997615814209
28282.jpg,0.9999908208847046
28283.jpg,3.347238077822112e-07
28284.jpg,2.6969735245074844e-06
28285.jpg,0.9999831914901733
28286.jpg,1.2556423598653055e-06
28287.jpg,1.648583065616549e-06
28288.jpg,2.3953691652423004e-06
28289.jpg,0.0008281091577373445
28290.jpg,8.321933819388505e-06
28291.jpg,0.9999992847442627
28292.jpg,5.1787665142910555e-06
28293.jpg,5.243603595772584e-07
28294.jpg,6.125710569904186e-06
28295.jpg,0.9999926090240479
28296.jpg,0.9999734163284302
28297.jpg,2.182564173835999e-07
28298.jpg,0.9999995231628418
28299.jpg,3.332619371576584e-06
28300.jpg,0.9999120235443115
28301.jpg,0.9999958276748657
28302.jpg,0.9999985694885254
28303.jpg,0.9999943971633911
28304.jpg,0.002648319350555539
28305.jpg,1.3540042345994152e-05
28306.jpg,0.0009170679259113967
28307.jpg,0.9999995231628418
28308.jpg,0.9999576807022095
28309.jpg,1.659359440964181e-05
28310.jpg,2.4193275294237537e-07
28311.jpg,5.415575401457318e-07
28312.jpg,1.2811771057386068e-06
28313.jpg,0.9999628067016602
28314.jpg,1.4521678167511709e-05
28315.jpg,1.7733985941958963e-06
28316.jpg,1.0674666555132717e-06
28317.jpg,2.1684531930077355e-06
28318.jpg,1.1960463552895817e-06
28319.jpg,0.0010187053121626377
28320.jpg,0.9999221563339233
28321.jpg,0.9999997615814209
28322.jpg,3.045626044695382e-07
28323.jpg,1.1431533266659244e-06
28324.jpg,4.4953088718102663e-07
28325.jpg,2.3851021978771314e-05
28326.jpg,0.9996016621589661
28327.jpg,6.234490683709737e-07
28328.jpg,0.999993085861206
28329.jpg,0.9998757839202881
28330.jpg,0.9999947547912598
28331.jpg,0.9999996423721313
28332.jpg,0.9914993643760681
28333.jpg,0.9999995231628418
28334.jpg,1.6722686950743082e-06
28335.jpg,0.013202081434428692
28336.jpg,2.342396555832238e-06
28337.jpg,0.9999926090240479
28338.jpg,3.8911412048037164e-07
28339.jpg,5.266458629193949e-06
28340.jpg,1.339288473900524e-06
28341.jpg,5.802626765216701e-05
28342.jpg,1.4303048374131322e-05
28343.jpg,0.9999997615814209
28344.jpg,0.9999996423721313
28345.jpg,0.9991043210029602
28346.jpg,4.971845442014455e-07
28347.jpg,8.276458629552508e-07
28348.jpg,0.9999712705612183
28349.jpg,0.9999994039535522
28350.jpg,1.4990794170444133e-06
28351.jpg,0.999998927116394
28352.jpg,6.932204087206628e-06
28353.jpg,5.096017503092298e-06
28354.jpg,0.9999994039535522
28355.jpg,0.000722461030818522
28356.jpg,0.9999879598617554
28357.jpg,1.6647280745019088e-06
28358.jpg,0.9999788999557495
28359.jpg,0.9972147345542908
28360.jpg,1.46557306379691e-06
28361.jpg,0.9911453127861023
28362.jpg,3.776786456910486e-07
28363.jpg,0.9999951124191284
28364.jpg,0.9999992847442627
28365.jpg,2.7208310712012462e-05
28366.jpg,1.7798400222091004e-05
28367.jpg,9.70049950410612e-06
28368.jpg,1.434724367754825e-06
28369.jpg,0.9999858140945435
28370.jpg,0.9999971389770508
28371.jpg,4.78542324344744e-06
28372.jpg,5.2653627790277824e-05
28373.jpg,3.917691719834693e-05
28374.jpg,0.00047073085443116724
